D,0.4013683497905731,0.8537213802337646,1.7696328313832055e-07,0.4489423632621765,0.7752081155776978,-0.05503500625491142,0.4517826437950134,0.6746249198913574,-0.08597072958946228,0.37916305661201477,0.6169291138648987,-0.11407511681318283,0.31744545698165894,0.5679035782814026,-0.13884682953357697,0.4051332473754883,0.4701845049858093,-0.03306527063250542,0.39168110489845276,0.32890111207962036,-0.06685293465852737,0.38175106048583984,0.2340284287929535,-0.08751649409532547,0.36847734451293945,0.1626669466495514,-0.10306700319051743,0.34771230816841125,0.5111831426620483,-0.032925400882959366,0.3166849911212921,0.41536059975624084,-0.08892744034528732,0.34674370288848877,0.5026431679725647,-0.1067342609167099,0.3695356845855713,0.5561990141868591,-0.10432948172092438,0.30490732192993164,0.5745694041252136,-0.0391995795071125,0.28187811374664307,0.5215575098991394,-0.0992504134774208,0.3259924650192261,0.5980395674705505,-0.09668241441249847,0.35008180141448975,0.6367631554603577,-0.07903194427490234,0.27462732791900635,0.6545422077178955,-0.04982949048280716,0.256256639957428,0.6153514385223389,-0.09261107444763184,0.2974376678466797,0.6627194285392761,-0.08665385842323303,0.32554757595062256,0.6882731914520264,-0.07136660814285278
D,0.40663474798202515,0.8537212610244751,2.168417694292657e-07,0.45498818159103394,0.779662013053894,-0.05998869240283966,0.46269887685775757,0.6821020245552063,-0.09278228878974915,0.3913169801235199,0.6225855350494385,-0.12159575521945953,0.3312393128871918,0.5725135207176208,-0.1465642750263214,0.41944271326065063,0.47522762417793274,-0.038368359208106995,0.40475139021873474,0.3342463970184326,-0.07544931769371033,0.39481332898139954,0.24079567193984985,-0.09940287470817566,0.38258081674575806,0.16925844550132751,-0.1169431284070015,0.3604053258895874,0.5161592364311218,-0.03664610907435417,0.3319401741027832,0.4234033226966858,-0.09734129905700684,0.3611776828765869,0.5056430697441101,-0.1184103935956955,0.38413339853286743,0.5611274838447571,-0.11746534705162048,0.3160541355609894,0.5786126852035522,-0.041806552559137344,0.29932650923728943,0.531164288520813,-0.10501198470592499,0.3413338363170624,0.6071324348449707,-0.10435246676206589,0.36363497376441956,0.647074282169342,-0.08721990138292313,0.28384360671043396,0.6560577154159546,-0.051898837089538574,0.27441707253456116,0.6254740953445435,-0.09718985110521317,0.31243714690208435,0.6750314831733704,-0.09316417574882507,0.335734099149704,0.7004663944244385,-0.07860817760229111
D,0.4142599403858185,0.8706847429275513,2.2108572750312305e-07,0.46408289670944214,0.7922307848930359,-0.05691704899072647,0.4671534299850464,0.688673198223114,-0.08594721555709839,0.39796358346939087,0.6267387270927429,-0.11116838455200195,0.34058550000190735,0.565650224685669,-0.13228249549865723,0.4262172281742096,0.48753297328948975,-0.0307758841663599,0.4090633988380432,0.3507906198501587,-0.06353994458913803,0.39827969670295715,0.26217320561408997,-0.08424410969018936,0.3856881260871887,0.19170722365379333,-0.09998399764299393,0.3678230941295624,0.5259352922439575,-0.02949625812470913,0.34004390239715576,0.42698436975479126,-0.08624452352523804,0.3698158264160156,0.5073520541191101,-0.10611400008201599,0.39310422539711,0.5638949871063232,-0.10429021716117859,0.3233715891838074,0.5879299640655518,-0.035114411264657974,0.31033438444137573,0.53824782371521,-0.09602256119251251,0.35446274280548096,0.6168987154960632,-0.09550236165523529,0.37648823857307434,0.6544082164764404,-0.07846643775701523,0.29063981771469116,0.6651622653007507,-0.045340605080127716,0.2870386242866516,0.6333693861961365,-0.08937530219554901,0.32658714056015015,0.6838511824607849,-0.08600910753011703,0.34992918372154236,0.7054177522659302,-0.07233862578868866
D,0.2348358929157257,0.7488347291946411,2.304829536114994e-07,0.2611862123012543,0.68851637840271,-0.04482939839363098,0.2513572871685028,0.6166778802871704,-0.06412765383720398,0.2035214751958847,0.5626198053359985,-0.08069340884685516,0.16492944955825806,0.5148688554763794,-0.09509081393480301,0.26170969009399414,0.47636643052101135,-0.01231016218662262,0.27215901017189026,0.38643115758895874,-0.03559776768088341,0.2785937786102295,0.3230054974555969,-0.05353274941444397,0.2810175120830536,0.2727140188217163,-0.06627226620912552,0.21373602747917175,0.49599403142929077,-0.0064885783940553665,0.18945099413394928,0.4232480227947235,-0.044621121138334274,0.20054952800273895,0.48187631368637085,-0.061366528272628784,0.21456889808177948,0.5220108032226562,-0.0616762675344944,0.17642958462238312,0.5336691737174988,-0.006753765977919102,0.1552422046661377,0.4978552460670471,-0.04848996177315712,0.1765611469745636,0.5518689155578613,-0.05327374115586281,0.19256432354450226,0.5801428556442261,-0.04392130300402641,0.14853329956531525,0.583782434463501,-0.01063296664506197,0.1285252571105957,0.5473446846008301,-0.04050290212035179,0.14730069041252136,0.5826313495635986,-0.039782386273145676,0.16688419878482819,0.6049878001213074,-0.030762456357479095
D,0.2534324824810028,0.7590416669845581,1.9899138692380802e-07,0.28526371717453003,0.7068795561790466,-0.05209149047732353,0.2814958393573761,0.6409571170806885,-0.07638933509588242,0.23197007179260254,0.5879665017127991,-0.09592721611261368,0.190390944480896,0.5402131080627441,-0.11293084174394608,0.28629356622695923,0.49355846643447876,-0.02645955979824066,0.2948209047317505,0.4012497365474701,-0.05248009413480759,0.3000747561454773,0.33639687299728394,-0.07019967585802078,0.30242064595222473,0.2844809591770172,-0.08302254974842072,0.23789361119270325,0.510048508644104,-0.01822805218398571,0.2098451852798462,0.44224196672439575,-0.058104127645492554,0.22071970999240875,0.5073035955429077,-0.07223214954137802,0.2367604821920395,0.5468367338180542,-0.07081805914640427,0.20000220835208893,0.5463190674781799,-0.016401587054133415,0.17858652770519257,0.5115737318992615,-0.06115482747554779,0.1993456780910492,0.571784496307373,-0.06358237564563751,0.2156258374452591,0.5990024209022522,-0.05268103629350662,0.1736789345741272,0.5956401824951172,-0.018677450716495514,0.15358009934425354,0.5634316802024841,-0.05248747020959854,0.17491088807582855,0.6032241582870483,-0.052117615938186646,0.196315735578537,0.6252434253692627,-0.04288403317332268
D,0.3140186667442322,0.7144218683242798,1.3658564057550393e-07,0.3495819568634033,0.6808804273605347,-0.03904082626104355,0.3602812886238098,0.6288756728172302,-0.06410976499319077,0.3165496289730072,0.5931637287139893,-0.08675415813922882,0.2750336825847626,0.5634498596191406,-0.10767734795808792,0.3469344675540924,0.4924744963645935,-0.040039703249931335,0.34997496008872986,0.390102744102478,-0.0718570426106453,0.3520713150501251,0.32529112696647644,-0.09061982482671738,0.35210922360420227,0.2748350501060486,-0.10291890054941177,0.30656304955482483,0.5100502371788025,-0.038479190319776535,0.29015249013900757,0.47049447894096375,-0.08509530872106552,0.30217328667640686,0.5309287309646606,-0.09789352118968964,0.31669098138809204,0.5664485692977905,-0.09608449786901474,0.27401676774024963,0.5419308543205261,-0.040836166590452194,0.2575168311595917,0.5367283821105957,-0.08437751233577728,0.27921465039253235,0.5886173248291016,-0.07866537570953369,0.29767322540283203,0.6069397926330566,-0.06395215541124344,0.24845115840435028,0.5822852849960327,-0.04647216945886612,0.2315777838230133,0.5752110481262207,-0.07352454960346222,0.25138425827026367,0.6122223138809204,-0.06454631686210632,0.2697921097278595,0.6269510984420776,-0.05035025626420975
D,0.36010587215423584,0.6770548820495605,1.2799969795196375e-07,0.39826056361198425,0.6571379899978638,-0.032516784965991974,0.42118021845817566,0.621541440486908,-0.05578579753637314,0.3943291902542114,0.5910415649414062,-0.07795033603906631,0.36505088210105896,0.5627427101135254,-0.09874609112739563,0.412509024143219,0.49167534708976746,-0.03752157837152481,0.4161511957645416,0.3991706669330597,-0.06820391863584518,0.41941115260124207,0.3411903381347656,-0.08647215366363525,0.4193476736545563,0.29623159766197205,-0.09782147407531738,0.3755568861961365,0.5012665390968323,-0.03849845007061958,0.3738401234149933,0.4732666015625,-0.0848415419459343,0.37759271264076233,0.5315240621566772,-0.09751488268375397,0.3834035396575928,0.5691996216773987,-0.09534723311662674,0.3441816568374634,0.5228833556175232,-0.04285765439271927,0.34447234869003296,0.5343899130821228,-0.0855739638209343,0.3577699065208435,0.5917855501174927,-0.08129464834928513,0.3685939311981201,0.6178675889968872,-0.06701011955738068,0.3169058561325073,0.552944540977478,-0.05006565898656845,0.3180946111679077,0.5598700642585754,-0.07623253762722015,0.33150729537010193,0.5998767018318176,-0.06928100436925888,0.34346804022789,0.6162171959877014,-0.056397195905447006
D,0.18642979860305786,0.7147035598754883,2.076835130537802e-07,0.20278596878051758,0.6625920534133911,-0.03638796880841255,0.18666543066501617,0.5974636077880859,-0.05326118320226669,0.14190751314163208,0.5559051036834717,-0.06802475452423096,0.10691162198781967,0.5198720693588257,-0.08052758872509003,0.2053719162940979,0.479338675737381,-0.01569214276969433,0.21539261937141418,0.39344266057014465,-0.040628641843795776,0.22276648879051208,0.33289432525634766,-0.057682763785123825,0.22762270271778107,0.286443829536438,-0.06867019832134247,0.166201651096344,0.49749526381492615,-0.012015480548143387,0.13242751359939575,0.4417438507080078,-0.05087818577885628,0.14166855812072754,0.49602073431015015,-0.06400622427463531,0.15860730409622192,0.5315181612968445,-0.061865273863077164,0.13424327969551086,0.5306640267372131,-0.013419191353023052,0.10576164722442627,0.503471314907074,-0.05282783880829811,0.12257102131843567,0.5509722232818604,-0.05191061273217201,0.1392248272895813,0.5708662867546082,-0.03931811824440956,0.11139453947544098,0.5721685886383057,-0.01787136308848858,0.0862220972776413,0.5446422100067139,-0.04467582330107689,0.10152885317802429,0.5775259137153625,-0.040349528193473816,0.11933507025241852,0.594418466091156,-0.028783509507775307
D,0.2852120101451874,0.7758306264877319,1.6843263495047722e-07,0.33002614974975586,0.7241754531860352,-0.049694787710905075,0.3357466161251068,0.6421080827713013,-0.07673634588718414,0.28620246052742004,0.5801907181739807,-0.10083800554275513,0.24255187809467316,0.5213219523429871,-0.12209302932024002,0.3355255126953125,0.4721482992172241,-0.0318438857793808,0.3381038308143616,0.35515180230140686,-0.06360366195440292,0.3419550657272339,0.2765670418739319,-0.0853014811873436,0.34174954891204834,0.216017484664917,-0.10158013552427292,0.281453400850296,0.4903101325035095,-0.03028220869600773,0.25976744294166565,0.41158872842788696,-0.08358030021190643,0.27160879969596863,0.4873308539390564,-0.10374632477760315,0.284495085477829,0.5406290888786316,-0.10483954846858978,0.23549766838550568,0.5313795804977417,-0.034291453659534454,0.21372124552726746,0.4770050048828125,-0.08899027109146118,0.23907411098480225,0.550296425819397,-0.09032468497753143,0.25637149810791016,0.5924873352050781,-0.07780677825212479,0.20109987258911133,0.5896828770637512,-0.04219956323504448,0.18778952956199646,0.5593752861022949,-0.08414388447999954,0.21354180574417114,0.611335277557373,-0.08383827656507492,0.23335672914981842,0.6412366628646851,-0.07386605441570282
D,0.26265960931777954,0.8022475242614746,2.2547065725575521e-07,0.3080422282218933,0.7435745596885681,-0.05374239385128021,0.31014394760131836,0.6571580171585083,-0.08122489601373672,0.2558888792991638,0.5903279185295105,-0.10498311370611191,0.20730841159820557,0.5323274731636047,-0.12554630637168884,0.30265524983406067,0.4759775400161743,-0.036642469465732574,0.31122836470603943,0.3453786373138428,-0.07181336730718613,0.3149210810661316,0.26045048236846924,-0.09408225119113922,0.31369107961654663,0.19415241479873657,-0.10970443487167358,0.24666117131710052,0.49914222955703735,-0.033769991248846054,0.21701031923294067,0.41566962003707886,-0.08971234411001205,0.2317701280117035,0.4878843128681183,-0.10801593214273453,0.24934445321559906,0.5415375828742981,-0.10622790455818176,0.2010200321674347,0.5474855899810791,-0.037108100950717926,0.17805644869804382,0.5128567218780518,-0.09609386324882507,0.20804277062416077,0.5842640995979309,-0.09579615294933319,0.22916533052921295,0.6193727254867554,-0.07964004576206207,0.16781392693519592,0.6097216010093689,-0.04462587460875511,0.1503395140171051,0.5835481882095337,-0.08673617988824844,0.17787155508995056,0.6339473724365234,-0.08287268131971359,0.20024536550045013,0.6605391502380371,-0.06887394934892654
D,0.21401742100715637,0.9064782857894897,3.2253271342597145e-07,0.24864788353443146,0.8435922265052795,-0.0620373860001564,0.24174678325653076,0.7534958720207214,-0.09501395374536514,0.1682475507259369,0.6930861473083496,-0.12330134958028793,0.10906437039375305,0.6381887197494507,-0.14708641171455383,0.23686836659908295,0.5484446287155151,-0.04144749045372009,0.24108830094337463,0.40188688039779663,-0.08283925801515579,0.24081945419311523,0.306945264339447,-0.10728166997432709,0.2394222617149353,0.2340945303440094,-0.12353701144456863,0.1727626770734787,0.5769879817962646,-0.036301981657743454,0.13216786086559296,0.4917392134666443,-0.10068749636411667,0.15347939729690552,0.5799171328544617,-0.11826606839895248,0.18010161817073822,0.6400829553604126,-0.11251170188188553,0.12349763512611389,0.6322458982467651,-0.038791704922914505,0.08604690432548523,0.6051453351974487,-0.10303506255149841,0.12051091343164444,0.6812281012535095,-0.09832396358251572,0.14881806075572968,0.7129924297332764,-0.07667084038257599,0.08846259117126465,0.7028126120567322,-0.04647552967071533,0.05372539162635803,0.6878643035888672,-0.09000968933105469,0.08246500045061111,0.7369365692138672,-0.08322994410991669,0.10959848761558533,0.7555110454559326,-0.06538846343755722
D,0.38261404633522034,0.7959067821502686,1.7150996711734479e-07,0.4317197799682617,0.7462457418441772,-0.036245882511138916,0.4488902986049652,0.6704806089401245,-0.054657429456710815,0.41776174306869507,0.6132742762565613,-0.07185399532318115,0.39125001430511475,0.5617606043815613,-0.08642981201410294,0.43308061361312866,0.514413058757782,-0.02422264963388443,0.43142420053482056,0.40336981415748596,-0.05228906869888306,0.4301909804344177,0.332783043384552,-0.06923243403434753,0.4255238175392151,0.27486473321914673,-0.08064004778862,0.3839573264122009,0.5322174429893494,-0.02657809853553772,0.37543347477912903,0.4499618113040924,-0.07120923697948456,0.38931670784950256,0.5010865926742554,-0.0866689458489418,0.3998604416847229,0.5490507483482361,-0.08506213873624802,0.34335580468177795,0.5700730085372925,-0.033270031213760376,0.3474246561527252,0.5448111891746521,-0.0784095749258995,0.36940544843673706,0.6089391112327576,-0.07671840488910675,0.3801611363887787,0.6440160274505615,-0.06280993670225143,0.3125383257865906,0.6208844780921936,-0.04344913363456726,0.32465875148773193,0.6174335479736328,-0.0734926387667656,0.34475040435791016,0.6642953753471375,-0.06938215345144272,0.35537225008010864,0.685560405254364,-0.05808442458510399
D,0.39979615807533264,0.7757264375686646,1.803850864234846e-07,0.4533298909664154,0.7323851585388184,-0.0355132594704628,0.4744974374771118,0.6578965187072754,-0.0541420504450798,0.45096448063850403,0.5973184108734131,-0.0711342841386795,0.4339238703250885,0.541939377784729,-0.08510835468769073,0.4602765142917633,0.5070004463195801,-0.025951631367206573,0.46617624163627625,0.3969497084617615,-0.051242388784885406,0.4697473347187042,0.32911449670791626,-0.06562523543834686,0.46763530373573303,0.2727563679218292,-0.07562091946601868,0.4156334400177002,0.5229421854019165,-0.02828841656446457,0.4176381826400757,0.4379529356956482,-0.07105285674333572,0.4375501871109009,0.49380624294281006,-0.08419875055551529,0.4470852017402649,0.5420504808425903,-0.08160366117954254,0.3762733042240143,0.5573388338088989,-0.03456486389040947,0.3869701325893402,0.5235089063644409,-0.08012333512306213,0.4071876108646393,0.5960843563079834,-0.07597512006759644,0.41127824783325195,0.6324833035469055,-0.06014144420623779,0.34220069646835327,0.6037283539772034,-0.043734800070524216,0.35679617524147034,0.579585075378418,-0.07389862090349197,0.37650734186172485,0.6311590075492859,-0.06667576730251312,0.38200628757476807,0.6564748883247375,-0.05329716205596924
D,0.3396056592464447,0.7788614630699158,1.5845250800339272e-07,0.3848801851272583,0.730503261089325,-0.03961434215307236,0.3949838876724243,0.6561525464057922,-0.059220682829618454,0.3567150831222534,0.5996936559677124,-0.07634136080741882,0.3229810893535614,0.5501986742019653,-0.09090402722358704,0.3845149576663971,0.5093804001808167,-0.026168016716837883,0.3868694007396698,0.3994695544242859,-0.05289291962981224,0.3881339430809021,0.33074378967285156,-0.06993824988603592,0.38620343804359436,0.27448770403862,-0.08188138902187347,0.34008949995040894,0.5282444953918457,-0.025968261063098907,0.329154372215271,0.44938260316848755,-0.07138511538505554,0.3402054011821747,0.507574737071991,-0.08735840022563934,0.3506928086280823,0.5561056137084961,-0.0860050767660141,0.30162450671195984,0.5662263631820679,-0.03013172559440136,0.2944907248020172,0.533621609210968,-0.0781359076499939,0.3166523873806,0.6015947461128235,-0.07702330499887466,0.3298376500606537,0.6368126273155212,-0.06239781528711319,0.27067601680755615,0.6146469712257385,-0.037238940596580505,0.2668781578540802,0.5875711441040039,-0.0700652077794075,0.28805798292160034,0.6358867287635803,-0.06444968283176422,0.3021935820579529,0.6619888544082642,-0.05126752331852913
